5.804837364470391670e+00,5.799477015936693736e-03
5.904920767306088614e+00,4.180279249774158934e-02
6.005004170141784670e+00,9.145437674205770390e-03
6.105087572977480725e+00,5.122243669330185309e-03
6.205170975813177670e+00,5.562801043711832795e-03
6.305254378648873725e+00,3.043146758106939249e-03
6.405337781484570669e+00,4.333941939680048538e-02
6.505421184320266725e+00,9.388982095177040438e-03
6.605504587155962781e+00,2.048392513055880774e-03
6.705587989991659725e+00,1.325122608909333477e-02
6.805671392827355781e+00,1.181466446132781699e-02
6.905754795663051837e+00,2.730306978820512976e-03
7.005838198498748781e+00,9.778033771930311549e-03
7.105921601334444837e+00,3.913380967357085738e-02
7.206005004170141781e+00,1.612050439564124320e-03
7.306088407005837837e+00,8.813454036911135686e-03
7.406171809841533893e+00,2.414207737404955485e-03
7.506255212677230837e+00,1.658067768788313440e-02
7.606338615512927781e+00,6.827024869916101940e-03
7.706422018348623837e+00,9.928545198225361898e-03
7.806505421184319005e+00,5.572925242885634406e-04
7.906588824020015949e+00,8.577135787396647992e-05
8.006672226855712893e+00,5.174391881809563276e-03
8.106755629691409837e+00,5.580279663343848222e-03
8.206839032527106781e+00,5.640009825255057514e-03
8.306922435362801949e+00,1.915282132937431644e-02
8.407005838198497116e+00,2.339224851720959376e-03
8.507089241034194060e+00,2.349957638251643117e-03
8.607172643869891004e+00,5.195988337547135551e-03
8.707256046705587949e+00,2.516457589057720726e-03
8.807339449541284893e+00,4.212181888095534350e-03
8.907422852376980060e+00,6.587036553735374066e-04
9.007506255212677004e+00,1.869715321415495873e-02
9.107589658048373948e+00,6.618197703987910643e-03
9.207673060884070892e+00,7.628920952969785738e-04
9.307756463719766060e+00,5.381305502845442224e-04
9.407839866555461228e+00,2.744091137397296383e-03
9.507923269391158172e+00,5.120367582408643574e-05
9.608006672226855116e+00,1.077434844255808870e-03
9.708090075062552060e+00,2.294912715864150590e-03
9.808173477898249004e+00,4.246434490142426965e-03
9.908256880733944172e+00,7.023752925495233695e-03
1.000834028356964112e+01,2.702544565028221126e-03
1.010842368640533806e+01,2.044125138912752330e-03
1.020850708924103323e+01,4.563135043585411603e-03
1.030859049207673017e+01,3.301171652999325933e-03
1.040867389491242534e+01,2.565264317332356832e-03
1.050875729774812228e+01,1.570981180574636130e-03
1.060884070058381923e+01,4.846523961426837598e-03
1.070892410341951617e+01,2.649679968312552807e-03
1.080900750625521312e+01,1.953859186702123010e-03
1.090909090909091006e+01,3.425684526316780977e-03
1.100917431192660523e+01,6.121929420555605877e-03
1.110925771476230040e+01,1.463603462832837330e-03
1.120934111759799734e+01,2.517149084668067471e-03
1.130942452043369428e+01,5.918013615391632364e-03
1.140950792326939123e+01,8.272959475496298454e-03
1.150959132610508640e+01,7.699536075342860953e-04
1.160967472894078334e+01,6.266086101605433840e-03
1.170975813177648028e+01,2.750832988746652625e-03
1.180984153461217723e+01,1.417919765379417737e-03
1.190992493744787240e+01,4.165526743330783335e-03
1.201000834028356934e+01,1.978900102394609735e-03
1.211009174311926451e+01,5.611787132014599798e-04
1.221017514595496145e+01,1.959911555912731158e-03
1.231025854879065839e+01,5.408184861549664607e-05
1.241034195162635534e+01,1.477625459609500621e-03
1.251042535446205228e+01,1.198548171748511101e-04
1.261050875729774745e+01,1.670174649729442304e-03
1.271059216013344439e+01,1.007172261180574752e-03
1.281067556296914134e+01,1.784624886988912503e-03
1.291075896580483651e+01,1.543688468071117547e-03
1.301084236864053345e+01,8.491654867052983837e-05
1.311092577147622862e+01,5.275759465373930888e-03
1.321100917431192556e+01,9.620667939903167730e-04
1.331109257714762251e+01,1.848845587671448399e-03
1.341117597998331945e+01,3.190572033778739380e-03
1.351125938281901639e+01,5.371463796913491726e-03
1.361134278565471156e+01,3.227482399542538211e-04
1.371142618849040673e+01,1.832271853254238215e-03
1.381150959132610367e+01,5.232190516896472517e-04
1.391159299416180062e+01,1.849220112622022762e-03
1.401167639699749756e+01,1.316353867050616992e-03
1.411175979983319451e+01,5.447819314409207449e-04
1.421184320266888967e+01,1.379153712570742362e-03
1.431192660550458662e+01,1.133692069305798243e-03
1.441201000834028356e+01,1.537580325582610114e-03
1.451209341117598051e+01,1.878554005218371252e-03
1.461217681401167567e+01,4.138554380987554890e-04
1.471226021684737084e+01,9.067932442002393789e-04
1.481234361968306779e+01,1.151410198744598100e-03
1.491242702251876473e+01,8.022947898527290657e-04
