6.505421184320266725e+00,1.900910889762846140e-02
6.605504587155962781e+00,1.402994402986729172e-02
6.705587989991659725e+00,2.435657953602063039e-02
6.805671392827355781e+00,3.040116852500148858e-03
6.905754795663051837e+00,1.268150088783425410e-02
7.005838198498748781e+00,4.243924823842208476e-03
7.105921601334444837e+00,4.606195597189099490e-04
7.206005004170141781e+00,1.958290885372951373e-02
7.306088407005837837e+00,5.011581387760381291e-03
7.406171809841533893e+00,1.730414293370160627e-03
7.506255212677230837e+00,7.917187008025726143e-04
7.606338615512927781e+00,5.415231517769699028e-03
7.706422018348623837e+00,9.877799109226188465e-03
7.806505421184319005e+00,1.473021589569722435e-02
7.906588824020015949e+00,4.026611536368362304e-03
8.006672226855712893e+00,7.654424658769154628e-03
8.106755629691409837e+00,4.930565423886868782e-03
8.206839032527106781e+00,7.144504082812767366e-03
8.306922435362801949e+00,1.841310468921683943e-02
8.407005838198497116e+00,4.581382605802029363e-03
8.507089241034194060e+00,8.162563579727170199e-04
8.607172643869891004e+00,7.350496574768311704e-03
8.707256046705587949e+00,1.033918419594039538e-02
8.807339449541284893e+00,2.400104412776685788e-03
8.907422852376980060e+00,3.575557384280245686e-03
9.007506255212677004e+00,1.116185244266243307e-03
9.107589658048373948e+00,2.385268777620830859e-03
9.207673060884070892e+00,2.280970492382846954e-03
9.307756463719766060e+00,7.416633230667845234e-04
9.407839866555461228e+00,1.948079936293287823e-02
9.507923269391158172e+00,3.879749500852397795e-03
9.608006672226855116e+00,7.366602165798916135e-03
9.708090075062552060e+00,2.933052412103984413e-04
9.808173477898249004e+00,3.740672040619461795e-03
9.908256880733944172e+00,1.192690330690351040e-02
1.000834028356964112e+01,6.989474420005221435e-03
1.010842368640533806e+01,9.404359194101952115e-04
1.020850708924103323e+01,1.779025523054768602e-03
1.030859049207673017e+01,2.475972244980363147e-03
1.040867389491242534e+01,9.657658610587961439e-06
1.050875729774812228e+01,9.092032789010542557e-03
1.060884070058381923e+01,1.999323733294091580e-03
1.070892410341951617e+01,6.742281083962266969e-03
1.080900750625521312e+01,3.604789629617064384e-03
1.090909090909091006e+01,4.594892334707549597e-03
1.100917431192660523e+01,1.577211965888622577e-04
1.110925771476230040e+01,2.182305776870463953e-04
1.120934111759799734e+01,2.821088634666159712e-03
1.130942452043369428e+01,1.430204571215579201e-03
1.140950792326939123e+01,7.384703701718774941e-04
1.150959132610508640e+01,9.655632831615666885e-04
1.160967472894078334e+01,6.108248410730808022e-03
1.170975813177648028e+01,3.049952072694241557e-03
1.180984153461217723e+01,3.136775090405757166e-03
1.190992493744787240e+01,1.885495803431483505e-03
1.201000834028356934e+01,1.526480104379446636e-04
1.211009174311926451e+01,5.363278846647235795e-03
1.221017514595496145e+01,5.574493228399737300e-03
1.231025854879065839e+01,2.080392240773586425e-04
1.241034195162635534e+01,4.492608301698679534e-04
1.251042535446205228e+01,5.415138615292186021e-04
1.261050875729774745e+01,1.297597224956816573e-03
1.271059216013344439e+01,9.476731531244110508e-04
1.281067556296914134e+01,9.521914045239466932e-04
1.291075896580483651e+01,3.958290307954564352e-03
1.301084236864053345e+01,6.503669614204760953e-04
1.311092577147622862e+01,8.405796992598905948e-03
1.321100917431192556e+01,6.123122300418739304e-03
1.331109257714762251e+01,2.843228921410784205e-03
1.341117597998331945e+01,5.100408324308456243e-04
1.351125938281901639e+01,5.883613970371838649e-04
1.361134278565471156e+01,1.320650926464683652e-03
1.371142618849040673e+01,4.960544637345624952e-03
1.381150959132610367e+01,1.555481430411107631e-03
1.391159299416180062e+01,3.914758254826900853e-03
1.401167639699749756e+01,3.624607853361569085e-03
1.411175979983319451e+01,4.565682736438365745e-03
1.421184320266888967e+01,4.063586550319839502e-04
1.431192660550458662e+01,2.223361637769197350e-03
1.441201000834028356e+01,2.018619678829582965e-03
1.451209341117598051e+01,3.998293309536794619e-03
1.461217681401167567e+01,6.073701253993695794e-04
1.471226021684737084e+01,5.887693293887868084e-05
1.481234361968306779e+01,6.074132987329640453e-04
1.491242702251876473e+01,1.048156019927945536e-04
