5.404503753127606558e+00,1.075962836078938473e-02
5.504587155963302614e+00,4.320265288924745456e-02
5.604670558798998670e+00,1.764717818208012530e-04
5.704753961634695614e+00,4.402281374960654615e-03
5.804837364470391670e+00,4.433837584519823537e-03
5.904920767306088614e+00,2.835503956895470048e-03
6.005004170141784670e+00,2.682817917291528687e-02
6.105087572977480725e+00,7.707358069882151372e-03
6.205170975813177670e+00,2.737863454739908678e-02
6.305254378648873725e+00,2.595708143293667947e-02
6.405337781484570669e+00,9.531777234433082280e-03
6.505421184320266725e+00,7.840394726334196443e-04
6.605504587155962781e+00,1.757733849407710006e-03
6.705587989991659725e+00,1.030961995872978210e-02
6.805671392827355781e+00,9.266594550210630055e-03
6.905754795663051837e+00,5.497949649940984083e-03
7.005838198498748781e+00,3.414977997160943256e-03
7.105921601334444837e+00,7.054523602360696088e-03
7.206005004170141781e+00,5.601140894779756477e-03
7.306088407005837837e+00,1.879128158728481405e-03
7.406171809841533893e+00,2.568191459544636249e-02
7.506255212677230837e+00,1.687323765906627651e-02
7.606338615512927781e+00,7.059547754164795935e-03
7.706422018348623837e+00,2.892486712404784572e-03
7.806505421184319005e+00,4.598021616338431559e-03
7.906588824020015949e+00,7.763229212238790524e-04
8.006672226855712893e+00,2.585051100640341866e-04
8.106755629691409837e+00,7.573385374434579015e-03
8.206839032527106781e+00,7.696265941377488859e-03
8.306922435362801949e+00,2.323511380002464717e-03
8.407005838198497116e+00,3.315220822768770014e-03
8.507089241034194060e+00,1.296635264586514132e-02
8.607172643869891004e+00,4.384108830686716737e-03
8.707256046705587949e+00,6.979936990620119958e-04
8.807339449541284893e+00,1.031324551945995635e-02
8.907422852376980060e+00,1.381114685470565158e-02
9.007506255212677004e+00,4.389664797698081787e-03
9.107589658048373948e+00,2.372005153247883514e-03
9.207673060884070892e+00,6.127412450393233609e-03
9.307756463719766060e+00,4.039051779951657178e-03
9.407839866555461228e+00,8.129735006515963897e-03
9.507923269391158172e+00,2.723192155699221025e-03
9.608006672226855116e+00,2.057956477585591408e-03
9.708090075062552060e+00,1.321905692220223371e-03
9.808173477898249004e+00,7.735297052203602905e-03
9.908256880733944172e+00,2.948921253474623416e-03
1.000834028356964112e+01,8.873501044465652949e-04
1.010842368640533806e+01,8.847354065487178596e-04
1.020850708924103323e+01,5.771479725416676096e-04
1.030859049207673017e+01,4.250616555790247622e-03
1.040867389491242534e+01,1.397128866737921971e-03
1.050875729774812228e+01,4.452004229517092689e-03
1.060884070058381923e+01,1.040239107511084114e-03
1.070892410341951617e+01,1.302998175761857199e-03
1.080900750625521312e+01,1.815850363015842142e-03
1.090909090909091006e+01,1.802938353608885902e-03
1.100917431192660523e+01,7.272134479248929147e-04
1.110925771476230040e+01,1.095387466615121725e-03
1.120934111759799734e+01,5.121338501727635585e-03
1.130942452043369428e+01,4.622902782925680798e-03
1.140950792326939123e+01,1.363846397480612815e-03
1.150959132610508640e+01,4.003143819429779045e-03
1.160967472894078334e+01,4.009869406032280821e-03
1.170975813177648028e+01,5.113831309367714711e-03
1.180984153461217723e+01,4.241066202154840001e-04
1.190992493744787240e+01,3.235800357384164844e-03
1.201000834028356934e+01,3.610101841729289676e-03
1.211009174311926451e+01,2.042695321404277078e-03
1.221017514595496145e+01,4.578862205595795980e-03
1.231025854879065839e+01,5.245155360986734037e-03
1.241034195162635534e+01,2.362453028362744480e-04
1.251042535446205228e+01,4.598235149552751255e-03
1.261050875729774745e+01,2.193033565532859577e-04
1.271059216013344439e+01,4.976641585381151936e-03
1.281067556296914134e+01,5.265764354281167806e-03
1.291075896580483651e+01,1.576068861647181903e-03
1.301084236864053345e+01,1.077892841898886759e-03
1.311092577147622862e+01,5.186838416707564327e-03
1.321100917431192556e+01,2.812802067480483863e-04
1.331109257714762251e+01,7.504456497260004067e-04
1.341117597998331945e+01,1.777882375491877118e-03
1.351125938281901639e+01,1.548972550327590758e-04
1.361134278565471156e+01,9.428798492684755143e-04
1.371142618849040673e+01,3.581105912675748570e-03
1.381150959132610367e+01,7.654958620567508957e-04
1.391159299416180062e+01,3.769277124829852749e-03
1.401167639699749756e+01,8.184656351102448770e-04
1.411175979983319451e+01,1.752899519916727167e-04
1.421184320266888967e+01,5.728252351204421097e-04
1.431192660550458662e+01,3.510114726893418419e-05
1.441201000834028356e+01,1.252513214299343048e-03
1.451209341117598051e+01,6.296488202497358766e-04
1.461217681401167567e+01,1.822104661170005852e-03
1.471226021684737084e+01,2.360244186610708334e-04
1.481234361968306779e+01,3.907761892878041949e-04
1.491242702251876473e+01,1.124636747633103007e-04
