4.303586321934945502e+00,2.407399611539205297e-03
4.403669724770642446e+00,4.370105419554443267e-03
4.503753127606338502e+00,1.553437633742402527e-02
4.603836530442035446e+00,7.134530605173447851e-03
4.703919933277730614e+00,1.157330226803502012e-03
4.804003336113427558e+00,3.009400579231870550e-03
4.904086738949124502e+00,2.602195797835840652e-03
5.004170141784820558e+00,1.846011061959903620e-03
5.104253544620516614e+00,1.684088816311422952e-04
5.204336947456212670e+00,4.263295036603943246e-03
5.304420350291909614e+00,4.041923055589347578e-03
5.404503753127606558e+00,1.238693270114230374e-03
5.504587155963302614e+00,4.713683944287877688e-03
5.604670558798998670e+00,1.790862120865831068e-03
5.704753961634695614e+00,7.242267311817502523e-03
5.804837364470391670e+00,1.153541103108915444e-02
5.904920767306088614e+00,1.749785681664764144e-03
6.005004170141784670e+00,1.969986945931406948e-03
6.105087572977480725e+00,1.751809654747525646e-02
6.205170975813177670e+00,7.372666986084926545e-04
6.305254378648873725e+00,3.072837504561195046e-03
6.405337781484570669e+00,3.372444722199989531e-03
6.505421184320266725e+00,1.063086484156650297e-03
6.605504587155962781e+00,7.047819211882671870e-04
6.705587989991659725e+00,2.005610497889609108e-04
6.805671392827355781e+00,2.663600279230376794e-04
6.905754795663051837e+00,1.251542557022044568e-02
7.005838198498748781e+00,2.189059812881304946e-03
7.105921601334444837e+00,2.985141808180903893e-03
7.206005004170141781e+00,5.342455203122294452e-03
7.306088407005837837e+00,5.574682047259814192e-03
7.406171809841533893e+00,7.279912764141213341e-03
7.506255212677230837e+00,1.122117459377623564e-03
7.606338615512927781e+00,4.524296736289430167e-03
7.706422018348623837e+00,5.519039134725335811e-04
7.806505421184319005e+00,1.150864114535350745e-03
7.906588824020015949e+00,3.124979530929519484e-03
8.006672226855712893e+00,2.903903329345629649e-04
8.106755629691409837e+00,3.424612581876779888e-03
8.206839032527106781e+00,2.169060123907010085e-03
8.306922435362801949e+00,1.064944661788294437e-02
8.407005838198497116e+00,2.286552289013549927e-03
8.507089241034194060e+00,1.683683741270284792e-03
8.607172643869891004e+00,3.330547402664639153e-03
8.707256046705587949e+00,9.991117799875758390e-04
8.807339449541284893e+00,3.537565948477245856e-03
8.907422852376980060e+00,2.129745809012553726e-03
9.007506255212677004e+00,4.325855068595706350e-03
9.107589658048373948e+00,5.535766054441625811e-03
9.207673060884070892e+00,2.350845162524999379e-03
9.307756463719766060e+00,5.590921955085099981e-03
9.407839866555461228e+00,2.594232101499902802e-03
9.507923269391158172e+00,1.523565312916252317e-03
9.608006672226855116e+00,1.027136062359523252e-03
9.708090075062552060e+00,5.361669799552000459e-03
9.808173477898249004e+00,4.240243741616388402e-03
9.908256880733944172e+00,3.364343921125196300e-04
1.000834028356964112e+01,4.278141692089981740e-03
1.010842368640533806e+01,2.086313408751695048e-03
1.020850708924103323e+01,1.456605922113944802e-03
1.030859049207673017e+01,2.518020336635061127e-03
1.040867389491242534e+01,1.590628242572707327e-03
1.050875729774812228e+01,8.848204130905670123e-03
1.060884070058381923e+01,9.081881974727586820e-03
1.070892410341951617e+01,2.901190656903934132e-03
1.080900750625521312e+01,2.001065172484232848e-03
1.090909090909091006e+01,9.077009237378156226e-04
1.100917431192660523e+01,1.554683766323346423e-03
1.110925771476230040e+01,3.056864822233964791e-03
1.120934111759799734e+01,8.829911641078826492e-03
1.130942452043369428e+01,7.319499398849720105e-04
1.140950792326939123e+01,1.773144261740271102e-03
1.150959132610508640e+01,5.292987003157627237e-04
1.160967472894078334e+01,1.488930191864336122e-03
1.170975813177648028e+01,8.680203999909272890e-05
1.180984153461217723e+01,3.852043098917690860e-04
1.190992493744787240e+01,4.561314393676532903e-04
1.201000834028356934e+01,1.995107596524467062e-04
1.211009174311926451e+01,5.933125056958913311e-04
1.221017514595496145e+01,2.183130354408283243e-03
1.231025854879065839e+01,1.103177909757445700e-03
1.241034195162635534e+01,8.537946091145767616e-04
1.251042535446205228e+01,5.745518427271554965e-04
1.261050875729774745e+01,9.424695346420667620e-04
1.271059216013344439e+01,9.583563215584938594e-04
1.281067556296914134e+01,2.857379823288621473e-03
1.291075896580483651e+01,1.010827039295151501e-03
1.301084236864053345e+01,1.523761826010282033e-04
1.311092577147622862e+01,6.702510150099887662e-04
1.321100917431192556e+01,8.893885897320130771e-04
1.331109257714762251e+01,2.245434816760458728e-04
1.341117597998331945e+01,1.206874492900907426e-05
1.351125938281901639e+01,3.896283061575877703e-04
1.361134278565471156e+01,1.418021521526906942e-03
1.371142618849040673e+01,2.053682767195333988e-03
1.381150959132610367e+01,1.883257653934696700e-03
1.391159299416180062e+01,2.518781219629257984e-05
1.401167639699749756e+01,3.576981448003266665e-04
1.411175979983319451e+01,1.853485960385062856e-04
1.421184320266888967e+01,1.353556365141831655e-04
1.431192660550458662e+01,1.371838735550351754e-03
1.441201000834028356e+01,1.096279726588393318e-03
1.451209341117598051e+01,7.033616486061966414e-04
1.461217681401167567e+01,4.782123361797361433e-05
1.471226021684737084e+01,2.848715147964854733e-05
1.481234361968306779e+01,3.931844822074986303e-04
1.491242702251876473e+01,1.443677717640195927e-05
