6.805671392827355781e+00,1.498098672023868982e-02
6.905754795663051837e+00,1.728941908485391588e-02
7.005838198498748781e+00,4.744931025441783204e-03
7.105921601334444837e+00,6.818684957388203641e-03
7.206005004170141781e+00,8.710592592058278780e-03
7.306088407005837837e+00,5.874332632016874937e-03
7.406171809841533893e+00,4.404129910256181067e-05
7.506255212677230837e+00,1.206241982585713572e-02
7.606338615512927781e+00,2.945686467422240287e-02
7.706422018348623837e+00,9.237403226625329547e-03
7.806505421184319005e+00,9.021985384394222776e-03
7.906588824020015949e+00,1.651832175499831634e-02
8.006672226855712893e+00,2.541489914516475209e-03
8.106755629691409837e+00,7.750423072624481290e-03
8.206839032527106781e+00,9.394512890410202863e-03
8.306922435362801949e+00,5.482437452751653603e-03
8.407005838198497116e+00,4.737245582541828315e-03
8.507089241034194060e+00,1.475563865780204348e-02
8.607172643869891004e+00,1.100096240631883923e-02
8.707256046705587949e+00,1.865839007368318495e-02
8.807339449541284893e+00,1.372413158553754606e-04
8.907422852376980060e+00,4.762383025404078388e-03
9.007506255212677004e+00,2.041459952935213511e-04
9.107589658048373948e+00,1.923440367260674348e-03
9.207673060884070892e+00,6.412789367748378960e-03
9.307756463719766060e+00,6.447363261047528438e-03
9.407839866555461228e+00,4.644666687634412504e-03
9.507923269391158172e+00,2.200045523688002116e-03
9.608006672226855116e+00,3.279124636237677141e-03
9.708090075062552060e+00,9.075593760591161956e-04
9.808173477898249004e+00,3.880450658115787693e-03
9.908256880733944172e+00,6.226764989735552279e-03
1.000834028356964112e+01,9.752299201538141291e-04
1.010842368640533806e+01,1.398038823154405851e-03
1.020850708924103323e+01,3.976641796107916078e-03
1.030859049207673017e+01,2.794429464827196015e-03
1.040867389491242534e+01,3.845606404977931943e-03
1.050875729774812228e+01,4.797794075145480307e-03
1.060884070058381923e+01,5.278609677878192026e-03
1.070892410341951617e+01,8.664971626978636154e-03
1.080900750625521312e+01,3.924756346424990855e-03
1.090909090909091006e+01,2.684170507943770424e-03
1.100917431192660523e+01,3.528818481607912810e-03
1.110925771476230040e+01,1.911025164910088630e-03
1.120934111759799734e+01,9.994116801466824268e-04
1.130942452043369428e+01,3.128304986576416202e-03
1.140950792326939123e+01,6.818002272930837526e-04
1.150959132610508640e+01,1.024873468514375836e-02
1.160967472894078334e+01,4.059192818689626170e-03
1.170975813177648028e+01,3.000461252463208490e-04
1.180984153461217723e+01,5.124779377248469972e-04
1.190992493744787240e+01,1.247198331262588684e-03
1.201000834028356934e+01,2.625389222323693959e-04
1.211009174311926451e+01,1.999093526172452361e-03
1.221017514595496145e+01,2.289323477749409487e-04
1.231025854879065839e+01,3.074698544924689848e-03
1.241034195162635534e+01,1.369718754767711676e-03
1.251042535446205228e+01,7.418154804485761582e-04
1.261050875729774745e+01,2.692547619911346535e-04
1.271059216013344439e+01,3.762620716193942633e-03
1.281067556296914134e+01,1.256042295266798824e-03
1.291075896580483651e+01,9.764016965023982961e-04
1.301084236864053345e+01,1.062269030353471788e-04
1.311092577147622862e+01,1.303918811763250417e-03
1.321100917431192556e+01,4.427871284854827116e-03
1.331109257714762251e+01,3.682314671495952492e-03
1.341117597998331945e+01,3.591361903183645874e-03
1.351125938281901639e+01,9.607769348975707000e-05
1.361134278565471156e+01,2.864514654952723862e-03
1.371142618849040673e+01,3.711398056914970379e-05
1.381150959132610367e+01,1.728437917996123764e-03
1.391159299416180062e+01,4.103546395057734589e-04
1.401167639699749756e+01,4.326528894103819631e-05
1.411175979983319451e+01,4.498949019719074272e-04
1.421184320266888967e+01,1.122678491108480489e-03
1.431192660550458662e+01,5.022162959217989046e-03
1.441201000834028356e+01,1.252965925459721642e-03
1.451209341117598051e+01,9.576218648457040291e-04
1.461217681401167567e+01,1.556935024886468713e-04
1.471226021684737084e+01,7.511163182957041344e-05
1.481234361968306779e+01,2.045126128210774492e-04
1.491242702251876473e+01,1.818526307312765401e-04
