7.406171809841533893e+00,8.829950960164040545e-04
7.506255212677230837e+00,1.967482108122837938e-03
7.606338615512927781e+00,2.800849502545797298e-03
7.706422018348623837e+00,5.253209377419756042e-03
7.806505421184319005e+00,1.844976293291121549e-03
7.906588824020015949e+00,3.561839830732361665e-05
8.006672226855712893e+00,1.173163517180322293e-03
8.106755629691409837e+00,5.846157449396947002e-03
8.206839032527106781e+00,2.472497004060863774e-03
8.306922435362801949e+00,1.192509649934543701e-03
8.407005838198497116e+00,1.522794991403318438e-03
8.507089241034194060e+00,9.373804782156398580e-04
8.607172643869891004e+00,4.261403857485598565e-03
8.707256046705587949e+00,2.977088326840674013e-03
8.807339449541284893e+00,3.896346140413022539e-03
8.907422852376980060e+00,2.952179327288354926e-03
9.007506255212677004e+00,1.086696931403296346e-02
9.107589658048373948e+00,3.770508642943192282e-03
9.207673060884070892e+00,4.146470728792186512e-03
9.307756463719766060e+00,5.396391174982783203e-04
9.407839866555461228e+00,2.061755712602399582e-03
9.507923269391158172e+00,1.190344057128537225e-03
9.608006672226855116e+00,4.881999762106160011e-03
9.708090075062552060e+00,1.979124701815156845e-03
9.808173477898249004e+00,3.850113461174175297e-03
9.908256880733944172e+00,2.938127654761679784e-03
1.000834028356964112e+01,4.794040523707365949e-03
1.010842368640533806e+01,8.371210653053259496e-03
1.020850708924103323e+01,1.955012491093277485e-03
1.030859049207673017e+01,4.936374205784768016e-03
1.040867389491242534e+01,4.398767163734752794e-03
1.050875729774812228e+01,1.730631914915372032e-03
1.060884070058381923e+01,1.681603153113051148e-03
1.070892410341951617e+01,6.162055003912153203e-04
1.080900750625521312e+01,6.483265108993582597e-04
1.090909090909091006e+01,4.770447266408641600e-04
1.100917431192660523e+01,3.169525969669658664e-03
1.110925771476230040e+01,2.549097727270889947e-03
1.120934111759799734e+01,1.756788044812653601e-03
1.130942452043369428e+01,2.071356838257812447e-03
1.140950792326939123e+01,2.042575011110082939e-03
1.150959132610508640e+01,1.293065451596089183e-02
1.160967472894078334e+01,9.493010399274663322e-03
1.170975813177648028e+01,5.022207477863406812e-06
1.180984153461217723e+01,1.848154217510339673e-03
1.190992493744787240e+01,3.665299438015424179e-03
1.201000834028356934e+01,4.333473630043781916e-03
1.211009174311926451e+01,3.636330889787913606e-03
1.221017514595496145e+01,7.009267716693454381e-04
1.231025854879065839e+01,3.056972580820679886e-04
1.241034195162635534e+01,3.978677817977682024e-03
1.251042535446205228e+01,8.747209295357777229e-04
1.261050875729774745e+01,4.657726656051472099e-05
1.271059216013344439e+01,3.277423840562822700e-03
1.281067556296914134e+01,4.092114096105709214e-04
1.291075896580483651e+01,9.252450345636907992e-05
1.301084236864053345e+01,2.347901987353811885e-03
1.311092577147622862e+01,3.017882011705441247e-03
1.321100917431192556e+01,2.946498796870236007e-04
1.331109257714762251e+01,1.541114963224411152e-03
1.341117597998331945e+01,3.502568643886028112e-04
1.351125938281901639e+01,1.613745555719892826e-04
1.361134278565471156e+01,8.633973084426489590e-05
1.371142618849040673e+01,8.798418812844915849e-04
1.381150959132610367e+01,2.449218028768482248e-04
1.391159299416180062e+01,1.972436230448678524e-03
1.401167639699749756e+01,3.248889274653705191e-03
1.411175979983319451e+01,2.323272838571364182e-03
1.421184320266888967e+01,4.128747423305731824e-04
1.431192660550458662e+01,3.047768882939351368e-04
1.441201000834028356e+01,1.163091857477396374e-03
1.451209341117598051e+01,1.638473230511792045e-03
1.461217681401167567e+01,2.210671495362419043e-03
1.471226021684737084e+01,1.803948242415679640e-03
1.481234361968306779e+01,4.101653032681098847e-04
1.491242702251876473e+01,3.428133908888796131e-04
